date,close
2023-11-06,42.18
2023-11-07,42.26
2023-11-08,42.58
2023-11-09,42.53
2023-11-10,43.31
2023-11-13,43.19
2023-11-14,44.35
2023-11-15,44.52
2023-11-16,44.77
2023-11-17,44.85
2023-11-20,44.77
2023-11-21,44.84
2023-11-22,45.05
2023-11-24,45.18
2023-11-27,45.06
2023-11-28,44.96
2023-11-29,45.09
2023-11-30,45.49
2023-12-01,46.14
2023-12-04,45.94
2023-12-05,45.66
2023-12-06,46.12
2023-12-07,46.24
2023-12-08,46.62
2023-12-11,47.62
2023-12-12,47.73
2023-12-13,48.07
2023-12-14,49.41
2023-12-15,49.64
2023-12-18,49.28
2023-12-19,49.27
2023-12-20,48.64
2023-12-21,49.15
2023-12-22,49.51
2023-12-26,49.74
2023-12-27,49.74
2023-12-28,49.72
2023-12-29,49.57
2024-01-02,48.42
2024-01-03,47.54
2024-01-04,47.32
2024-01-05,47.23
2024-01-08,48.29
2024-01-09,47.93
2024-01-10,48.1
2024-01-11,48.21
2024-01-12,48.25
2024-01-16,48.07
2024-01-17,47.67
2024-01-18,48.35
2024-01-19,48.81
2024-01-22,48.99
2024-01-23,48.97
2024-01-24,50.33
2024-01-25,50.41
2024-01-26,50.35
2024-01-29,50.73
2024-01-30,51.39
2024-01-31,50.55
2024-02-01,51.21
2024-02-02,51.73
2024-02-05,51.49
2024-02-06,51.38
2024-02-07,52.13
2024-02-08,52.43
2024-02-09,52.65
2024-02-12,52.52
2024-02-13,51.54
2024-02-14,52.06
2024-02-15,52.84
2024-02-16,52.76
2024-02-20,52.31
2024-02-21,52.5
2024-02-22,53.23
2024-02-23,53.74
2024-02-26,54.05
2024-02-27,53.97
2024-02-28,54.18
2024-02-29,54.62
2024-03-01,55.41
2024-03-04,55.96
2024-03-05,54.82
2024-03-06,55.26
2024-03-07,55.68
2024-03-08,55.21
2024-03-11,54.94
2024-03-12,55.3
2024-03-13,55.27
2024-03-14,54.69
2024-03-15,54.65
2024-03-18,54.8
2024-03-19,55.49
2024-03-20,56.06
2024-03-21,57.21
2024-03-22,57.21
2024-03-25,57.11
2024-03-26,56.67
2024-03-27,57.65
2024-03-28,57.68
2024-04-01,57.02
2024-04-02,56.53
2024-04-03,57.69
2024-04-04,57.55
2024-04-05,58.69
2024-04-08,58.31
2024-04-09,57.49
2024-04-10,57.38
2024-04-11,57.94
2024-04-12,56.66
2024-04-15,56.2
2024-04-16,56.29
2024-04-17,55.74
2024-04-18,55.44
2024-04-19,55.09
2024-04-22,55.93
2024-04-23,57.13
2024-04-24,58.16
2024-04-25,59.51
2024-04-26,60.24
2024-04-29,61.07
2024-04-30,60.38
2024-05-01,59.63
2024-05-02,60.5
2024-05-03,61.32
2024-05-06,62.4
2024-05-07,62.36
2024-05-08,63.31
2024-05-09,63.81
2024-05-10,63.79
2024-05-13,63.58
2024-05-14,64.28
2024-05-15,65.98
2024-05-16,65.86
2024-05-17,65.96
2024-05-20,66.68
2024-05-21,67.7
2024-05-22,67.29
2024-05-23,68.2
2024-05-24,68.12
2024-05-28,66.99
2024-05-29,66.54
2024-05-30,66.54
2024-05-31,66.19
2024-06-03,65.89
2024-06-04,65.03
2024-06-05,66.64
2024-06-06,65.43
2024-06-07,65.32
2024-06-10,66.92
2024-06-11,67.22
2024-06-12,68.69
2024-06-13,68.99
2024-06-14,68.27
2024-06-17,69.16
2024-06-18,69.73
2024-06-20,68.44
2024-06-21,68.73
2024-06-24,67.27
2024-06-25,67.96
2024-06-26,67.16
2024-06-27,67.49
2024-06-28,67.37
2024-07-01,67.52
2024-07-02,67.56
2024-07-03,67.79
2024-07-05,68.01
2024-07-08,67.99
2024-07-09,68.62
2024-07-10,70.02
2024-07-11,69.53
2024-07-12,69.86
2024-07-15,69.71
2024-07-16,70.41
2024-07-17,64.22
2024-07-18,65.83
2024-07-19,64.35
2024-07-22,66.24
2024-07-23,66.26
2024-07-24,61.99
2024-07-25,61.76
2024-07-26,63.86
2024-07-29,63.39
2024-07-30,61.94
2024-07-31,64.26
2024-08-01,62.12
2024-08-02,59.13
2024-08-05,58.39
2024-08-06,59.88
2024-08-07,60.04
2024-08-08,62.37
2024-08-09,62.62
2024-08-12,63.05
2024-08-13,64.79
2024-08-14,64.81
2024-08-15,66.05
2024-08-16,65.8
2024-08-19,66.35
2024-08-20,67.02
2024-08-21,67.2
2024-08-22,66.76
2024-08-23,67.35
2024-08-26,66.66
2024-08-27,66.52
2024-08-28,66.29
2024-08-29,66.79
2024-08-30,67.45
2024-09-03,61.91
2024-09-04,61.3
2024-09-05,61.86
2024-09-06,59.85
2024-09-09,60.73
2024-09-10,60.79
2024-09-11,62.06
2024-09-12,63.45
2024-09-13,63.58
2024-09-16,63.27
2024-09-17,63.99
2024-09-18,63.3
2024-09-19,65.29
2024-09-20,65.91
2024-09-23,65.67
2024-09-24,66.15
2024-09-25,65.36
2024-09-26,65.72
2024-09-27,65.02
2024-09-30,65.16
2024-10-01,63.62
2024-10-02,62.14
2024-10-03,62.07
2024-10-04,62.4
2024-10-07,62.85
2024-10-08,64.33
2024-10-09,64.94
2024-10-10,64.56
2024-10-11,65.56
2024-10-14,67.38
2024-10-15,65.7
2024-10-16,67.0
2024-10-17,67.54
2024-10-18,67.46
2024-10-21,66.87
2024-10-22,66.85
2024-10-23,68.47
2024-10-24,69.8
2024-10-25,69.41
2024-10-28,68.68
2024-10-29,68.88
2024-10-30,68.36
2024-10-31,67.02
2024-11-01,67.86
2024-11-04,68.22
2024-11-05,69.71
2024-11-06,72.17
2024-11-07,73.95
2024-11-08,73.87
2024-11-11,73.41
2024-11-12,71.99
2024-11-13,72.33
2024-11-14,72.55
2024-11-15,70.52
2024-11-18,69.88
2024-11-19,70.98
2024-11-20,70.89
2024-11-21,73.24
2024-11-22,74.29
2024-11-25,73.29
2024-11-26,73.26
2024-11-27,72.74
2024-11-29,72.65
2024-12-02,73.08
2024-12-03,73.13
2024-12-04,74.4
2024-12-05,74.39
2024-12-06,74.21
2024-12-09,73.67
2024-12-10,72.61
2024-12-11,73.53
2024-12-12,73.6
2024-12-13,73.63
2024-12-16,75.35
2024-12-17,74.26
2024-12-18,70.1
2024-12-19,70.01
2024-12-20,70.58
2024-12-23,70.99
2024-12-24,71.66
2024-12-26,71.56
2024-12-27,70.74
2024-12-30,69.5
2024-12-31,69.45
2025-01-02,69.01
2025-01-03,70.1
2025-01-06,71.13
2025-01-07,71.46
2025-01-08,71.83
2025-01-10,70.2
2025-01-13,68.34
2025-01-14,70.27
2025-01-15,70.95
2025-01-16,69.86
2025-01-17,69.42
2025-01-21,72.72
2025-01-22,77.84
2025-01-23,78.55
2025-01-24,77.19
2025-01-27,67.49
2025-01-28,68.58
2025-01-29,69.38
