date,close
2023-02-14,31.98
2023-02-15,31.93
2023-02-16,31.56
2023-02-17,31.4
2023-02-21,30.51
2023-02-22,30.49
2023-02-23,30.46
2023-02-24,30.5
2023-02-27,30.54
2023-02-28,30.54
2023-03-01,30.81
2023-03-02,31.33
2023-03-03,31.22
2023-03-06,30.44
2023-03-07,29.75
2023-03-08,30.15
2023-03-09,29.62
2023-03-10,29.42
2023-03-13,28.96
2023-03-14,29.4
2023-03-15,28.37
2023-03-16,28.95
2023-03-17,28.25
2023-03-20,28.83
2023-03-21,29.14
2023-03-22,28.52
2023-03-23,28.59
2023-03-24,28.69
2023-03-27,28.83
2023-03-28,29.1
2023-03-29,29.62
2023-03-30,29.54
2023-03-31,30.01
2023-04-03,30.06
2023-04-04,29.37
2023-04-05,29.42
2023-04-06,29.12
2023-04-10,29.19
2023-04-11,29.56
2023-04-12,29.62
2023-04-13,29.81
2023-04-14,29.47
2023-04-17,29.75
2023-04-18,29.96
2023-04-19,29.78
2023-04-20,29.4
2023-04-21,29.23
2023-04-24,29.5
2023-04-25,28.43
2023-04-26,28.17
2023-04-27,28.73
2023-04-28,29.16
2023-05-01,29.01
2023-05-02,27.2
2023-05-03,26.93
2023-05-04,26.79
2023-05-05,27.4
2023-05-08,27.09
2023-05-09,26.88
2023-05-10,26.82
2023-05-11,26.71
2023-05-12,26.67
2023-05-15,27.44
2023-05-16,27.18
2023-05-17,27.43
2023-05-18,27.97
2023-05-19,27.91
2023-05-22,28.05
2023-05-23,28.18
2023-05-24,27.71
2023-05-25,27.82
2023-05-26,28.27
2023-05-30,28.74
2023-05-31,28.1
2023-06-01,28.2
2023-06-02,30.27
2023-06-05,29.93
2023-06-06,29.71
2023-06-07,29.7
2023-06-08,29.46
2023-06-09,29.14
2023-06-12,29.16
2023-06-13,29.6
2023-06-14,29.25
2023-06-15,29.15
2023-06-16,29.03
2023-06-20,28.73
2023-06-21,28.61
2023-06-22,28.37
2023-06-23,28.35
2023-06-26,28.35
2023-06-27,28.94
2023-06-28,29.14
2023-06-29,29.63
2023-06-30,29.88
2023-07-03,29.93
2023-07-05,29.19
2023-07-06,29.09
2023-07-07,29.45
2023-07-10,29.41
2023-07-11,29.83
2023-07-12,30.37
2023-07-13,30.61
2023-07-14,30.37
2023-07-17,30.35
2023-07-18,31.18
2023-07-19,31.43
2023-07-20,31.54
2023-07-21,31.42
2023-07-24,31.57
2023-07-25,32.12
2023-07-26,32.05
2023-07-27,32.54
2023-07-28,32.33
2023-07-31,32.46
2023-08-01,32.22
2023-08-02,31.94
2023-08-03,32.26
2023-08-04,32.21
2023-08-07,32.65
2023-08-08,32.45
2023-08-09,31.94
2023-08-10,31.84
2023-08-11,31.92
2023-08-14,32.07
2023-08-15,31.47
2023-08-16,31.26
2023-08-17,31.29
2023-08-18,31.53
2023-08-21,31.28
2023-08-22,30.9
2023-08-23,31.16
2023-08-24,31.05
2023-08-25,31.21
2023-08-28,31.57
2023-08-29,32.08
2023-08-30,32.2
2023-08-31,32.16
2023-09-01,32.61
2023-09-05,31.53
2023-09-06,31.77
2023-09-07,31.6
2023-09-08,31.54
2023-09-11,31.54
2023-09-12,31.44
2023-09-13,31.02
2023-09-14,31.44
2023-09-15,31.18
2023-09-18,31.27
2023-09-19,31.14
2023-09-20,30.95
2023-09-21,30.47
2023-09-22,30.46
2023-09-25,30.68
2023-09-26,30.44
2023-09-27,30.73
2023-09-28,31.17
2023-09-29,31.19
2023-10-02,30.66
2023-10-03,30.73
2023-10-04,30.81
2023-10-05,30.8
2023-10-06,31.49
2023-10-09,31.48
2023-10-10,31.88
2023-10-11,31.96
2023-10-12,31.73
2023-10-13,31.53
2023-10-16,31.49
2023-10-17,31.65
2023-10-18,31.04
2023-10-19,30.94
2023-10-20,30.53
2023-10-23,30.23
2023-10-24,30.44
2023-10-25,29.96
2023-10-26,30.2
2023-10-27,30.17
2023-10-30,30.48
2023-10-31,30.48
2023-11-01,27.99
2023-11-02,28.49
2023-11-03,29.14
2023-11-06,29.08
2023-11-07,28.62
2023-11-08,28.61
2023-11-09,28.37
2023-11-10,28.75
2023-11-13,28.66
2023-11-14,29.43
2023-11-15,29.64
2023-11-16,29.52
2023-11-17,29.78
2023-11-20,29.84
2023-11-21,29.63
2023-11-22,29.82
2023-11-24,29.91
2023-11-27,29.78
2023-11-28,29.81
2023-11-29,29.88
