date,close
2023-05-09,48.62
2023-05-10,48.63
2023-05-11,48.32
2023-05-12,48.6
2023-05-15,49.48
2023-05-16,48.6
2023-05-17,49.05
2023-05-18,49.64
2023-05-19,49.5
2023-05-22,50.04
2023-05-23,48.99
2023-05-24,48.07
2023-05-25,49.06
2023-05-26,51.1
2023-05-30,50.66
2023-05-31,49.05
2023-06-01,49.33
2023-06-02,50.68
2023-06-05,50.39
2023-06-06,50.65
2023-06-07,51.85
2023-06-08,51.53
2023-06-09,51.34
2023-06-12,51.57
2023-06-13,52.54
2023-06-14,52.36
2023-06-15,54.22
2023-06-16,54.11
2023-06-20,53.87
2023-06-21,53.66
2023-06-22,53.45
2023-06-23,53.51
2023-06-26,54.27
2023-06-27,55.04
2023-06-28,54.92
2023-06-29,55.41
2023-06-30,56.33
2023-07-03,55.69
2023-07-05,55.03
2023-07-06,54.41
2023-07-07,54.51
2023-07-10,55.77
2023-07-11,56.21
2023-07-12,56.54
2023-07-13,56.4
2023-07-14,55.88
2023-07-17,56.31
2023-07-18,56.17
2023-07-19,56.02
2023-07-20,56.01
2023-07-21,55.96
2023-07-24,55.77
2023-07-25,55.87
2023-07-26,57.82
2023-07-27,57.52
2023-07-28,58.01
2023-07-31,59.03
2023-08-01,59.0
2023-08-02,58.98
2023-08-03,58.89
2023-08-04,58.3
2023-08-07,59.1
2023-08-08,59.32
2023-08-09,59.45
2023-08-10,59.79
2023-08-11,59.83
2023-08-14,60.11
2023-08-15,59.6
2023-08-16,59.31
2023-08-17,58.3
2023-08-18,57.32
2023-08-21,57.62
2023-08-22,57.65
2023-08-23,58.61
2023-08-24,57.3
2023-08-25,58.03
2023-08-28,58.4
2023-08-29,59.21
2023-08-30,59.66
2023-08-31,59.41
2023-09-01,59.53
2023-09-05,58.31
2023-09-06,58.52
2023-09-07,59.25
2023-09-08,58.43
2023-09-11,59.15
2023-09-12,57.61
2023-09-13,57.12
2023-09-14,57.42
2023-09-15,57.25
2023-09-18,57.6
2023-09-19,57.01
2023-09-20,56.54
2023-09-21,55.69
2023-09-22,55.96
2023-09-25,56.37
2023-09-26,55.19
2023-09-27,55.44
2023-09-28,56.03
2023-09-29,55.87
2023-10-02,55.53
2023-10-03,55.27
2023-10-04,55.71
2023-10-05,56.2
2023-10-06,56.85
2023-10-09,56.84
2023-10-10,57.61
2023-10-11,58.13
2023-10-12,57.25
2023-10-13,55.84
2023-10-16,56.25
2023-10-17,56.61
2023-10-18,54.31
2023-10-19,53.57
2023-10-20,52.92
2023-10-23,52.75
2023-10-24,52.93
2023-10-25,48.67
2023-10-26,49.05
2023-10-27,48.99
2023-10-30,49.0
2023-10-31,49.18
2023-11-01,49.11
2023-11-02,49.27
2023-11-03,49.69
2023-11-06,49.42
2023-11-07,48.94
2023-11-08,49.27
2023-11-09,49.23
2023-11-10,49.6
2023-11-13,49.21
2023-11-14,50.43
2023-11-15,50.81
