date,close
2024-04-19,183.03
2024-04-22,184.28
2024-04-23,184.82
2024-04-24,183.53
2024-04-25,181.86
2024-04-26,182.27
2024-04-29,182.57
2024-04-30,181.59
2024-05-01,184.01
2024-05-02,182.45
2024-05-03,184.49
2024-05-06,183.73
2024-05-07,185.47
2024-05-08,186.6
2024-05-09,189.03
2024-05-10,191.19
2024-05-13,192.02
2024-05-14,191.46
2024-05-15,193.21
2024-05-16,194.68
2024-05-17,194.06
2024-05-20,192.79
2024-05-21,191.75
2024-05-22,191.08
2024-05-23,187.87
2024-05-24,188.15
2024-05-28,187.67
2024-05-29,185.68
2024-05-30,189.3
2024-05-31,190.5
2024-06-03,190.76
2024-06-04,195.25
2024-06-05,197.17
2024-06-06,196.4
2024-06-07,196.71
2024-06-10,198.56
2024-06-11,197.37
2024-06-12,196.45
2024-06-13,196.57
2024-06-14,196.48
2024-06-17,199.7
2024-06-18,200.57
2024-06-20,201.76
2024-06-21,202.66
2024-06-24,203.41
2024-06-25,202.05
2024-06-26,201.09
2024-06-27,201.99
2024-06-28,201.2
2024-07-01,198.76
2024-07-02,200.91
2024-07-03,200.18
2024-07-05,199.97
2024-07-08,199.4
2024-07-09,198.43
2024-07-10,202.09
2024-07-11,202.43
2024-07-12,202.68
2024-07-15,203.25
2024-07-16,205.84
2024-07-17,207.48
2024-07-18,205.09
2024-07-19,202.21
2024-07-22,204.43
2024-07-23,204.82
2024-07-24,201.3
2024-07-25,190.75
2024-07-26,191.02
2024-07-29,189.76
2024-07-30,190.93
2024-07-31,192.92
2024-08-01,192.76
2024-08-02,191.92
2024-08-05,188.17
2024-08-06,187.31
2024-08-07,186.48
2024-08-08,188.27
2024-08-09,186.77
2024-08-12,185.42
2024-08-13,185.36
2024-08-14,186.18
2024-08-15,186.99
2024-08-16,187.03
2024-08-19,187.54
2024-08-20,188.51
2024-08-21,189.78
2024-08-22,188.57
2024-08-23,190.78
2024-08-26,192.07
2024-08-27,194.2
2024-08-28,193.15
2024-08-29,195.52
2024-08-30,195.89
2024-09-03,193.02
2024-09-04,193.66
2024-09-05,191.25
2024-09-06,186.68
2024-09-09,189.53
2024-09-10,189.34
2024-09-11,192.25
2024-09-12,192.84
2024-09-13,192.35
2024-09-16,192.85
2024-09-17,192.43
2024-09-18,189.99
2024-09-19,191.93
2024-09-20,191.6
2024-09-23,191.99
2024-09-24,193.41
2024-09-25,194.83
2024-09-26,195.06
2024-09-27,195.63
2024-09-30,194.76
2024-10-01,194.16
2024-10-02,192.1
2024-10-03,191.15
2024-10-04,192.0
2024-10-07,191.58
2024-10-08,195.04
2024-10-09,201.35
2024-10-10,201.25
2024-10-11,203.51
2024-10-14,205.02
2024-10-15,204.71
2024-10-16,206.3
2024-10-17,206.86
2024-10-18,209.19
2024-10-21,208.7
2024-10-22,209.5
2024-10-23,207.6
2024-10-24,197.01
2024-10-25,195.98
2024-10-28,194.19
2024-10-29,194.07
2024-10-30,192.4
2024-10-31,193.79
2024-11-01,197.1
2024-11-04,195.54
2024-11-05,196.71
2024-11-06,203.89
2024-11-07,204.93
2024-11-08,206.8
2024-11-11,212.22
2024-11-12,220.39
2024-11-13,219.6
2024-11-14,217.34
2024-11-15,215.75
2024-11-18,215.62
2024-11-19,215.01
2024-11-20,213.57
2024-11-21,213.02
2024-11-22,215.87
2024-11-25,217.27
2024-11-26,217.08
2024-11-27,216.37
2024-11-29,219.47
2024-12-02,216.66
2024-12-03,213.84
2024-12-04,216.51
2024-12-05,213.21
2024-12-06,213.3
2024-12-09,212.08
2024-12-10,215.84
2024-12-11,215.82
2024-12-12,214.53
2024-12-13,214.46
2024-12-16,222.36
2024-12-17,219.66
2024-12-18,213.75
2024-12-19,213.77
2024-12-20,215.12
2024-12-23,214.01
2024-12-24,215.67
2024-12-26,218.46
2024-12-27,216.24
2024-12-30,213.5
2024-12-31,212.83
2025-01-02,212.48
2025-01-03,213.43
2025-01-06,208.92
2025-01-07,207.88
2025-01-08,207.44
2025-01-10,205.58
2025-01-13,206.44
2025-01-14,205.87
2025-01-15,206.85
2025-01-16,209.82
2025-01-17,209.71
2025-01-21,212.06
2025-01-22,210.2
2025-01-23,212.62
2025-01-24,208.71
