date,close
2022-06-13,122.01
2022-06-14,119.11
2022-06-15,119.21
2022-06-16,116.61
2022-06-17,115.72
2022-06-21,117.14
2022-06-22,117.9
2022-06-23,120.37
2022-06-24,122.91
2022-06-27,124.35
2022-06-28,125.23
2022-06-29,126.05
2022-06-30,126.75
2022-07-01,129.16
2022-07-05,124.19
2022-07-06,126.16
2022-07-07,125.34
2022-07-08,124.85
2022-07-11,126.0
2022-07-12,125.21
2022-07-13,124.51
2022-07-14,124.51
2022-07-15,125.18
2022-07-18,123.67
2022-07-19,124.09
2022-07-20,121.46
2022-07-21,121.52
2022-07-22,123.75
2022-07-25,124.91
2022-07-26,126.25
2022-07-27,126.64
2022-07-28,129.21
2022-07-29,130.3
2022-08-01,130.42
2022-08-02,129.9
2022-08-03,130.42
2022-08-04,129.0
2022-08-05,129.1
2022-08-08,129.75
2022-08-09,132.55
2022-08-10,132.26
2022-08-11,133.33
2022-08-12,134.91
2022-08-15,136.06
2022-08-16,136.09
2022-08-17,134.97
2022-08-18,135.44
2022-08-19,136.14
2022-08-22,134.64
2022-08-23,133.88
2022-08-24,134.26
2022-08-25,134.79
2022-08-26,133.22
2022-08-29,133.5
2022-08-30,131.45
2022-08-31,130.34
2022-09-01,132.74
2022-09-02,131.14
2022-09-06,131.2
2022-09-07,135.29
2022-09-08,134.68
2022-09-09,135.5
2022-09-12,135.97
2022-09-13,132.98
2022-09-14,134.05
2022-09-15,130.6
2022-09-16,129.9
2022-09-19,130.9
2022-09-20,128.67
2022-09-21,126.59
2022-09-22,126.58
2022-09-23,125.66
2022-09-26,123.01
2022-09-27,121.7
2022-09-28,123.16
2022-09-29,118.22
2022-09-30,115.05
2022-10-03,116.93
2022-10-04,118.63
2022-10-05,116.11
2022-10-06,110.71
2022-10-07,107.49
2022-10-10,106.36
2022-10-11,106.3
2022-10-12,103.01
2022-10-13,106.51
2022-10-14,104.5
2022-10-17,107.0
2022-10-18,109.89
2022-10-19,108.63
2022-10-20,105.89
2022-10-21,107.45
2022-10-24,107.5
2022-10-25,109.13
2022-10-26,109.23
2022-10-27,109.28
2022-10-28,113.64
2022-10-31,112.11
2022-11-01,112.53
2022-11-02,111.02
2022-11-03,111.86
2022-11-04,112.39
2022-11-07,110.67
2022-11-08,111.25
2022-11-09,110.77
2022-11-10,115.54
2022-11-11,114.26
2022-11-14,113.05
2022-11-15,114.48
2022-11-16,115.18
2022-11-17,113.24
2022-11-18,114.6
2022-11-21,113.0
2022-11-22,113.67
2022-11-23,114.49
2022-11-25,114.78
2022-11-28,115.3
2022-11-29,114.13
2022-11-30,116.01
2022-12-01,116.12
2022-12-02,115.06
2022-12-05,114.06
2022-12-06,115.87
2022-12-07,114.41
2022-12-08,117.66
2022-12-09,117.19
2022-12-12,120.15
2022-12-13,120.46
2022-12-14,120.6
2022-12-15,119.11
2022-12-16,115.82
2022-12-19,115.18
2022-12-20,115.47
2022-12-21,117.43
2022-12-22,116.75
2022-12-23,118.54
2022-12-27,119.23
2022-12-28,118.22
2022-12-29,119.18
2022-12-30,117.53
2023-01-03,117.86
2023-01-04,119.56
2023-01-05,116.58
2023-01-06,119.44
2023-01-09,120.46
2023-01-10,120.02
2023-01-11,120.72
2023-01-12,119.39
2023-01-13,117.93
2023-01-17,117.31
2023-01-18,113.9
2023-01-19,112.56
2023-01-20,113.97
2023-01-23,113.77
2023-01-24,113.43
2023-01-25,113.41
2023-01-26,113.35
2023-01-27,113.59
2023-01-30,114.33
2023-01-31,116.37
2023-02-01,116.19
2023-02-02,114.71
2023-02-03,112.76
2023-02-06,113.82
2023-02-07,113.71
2023-02-08,112.28
2023-02-09,112.0
2023-02-10,113.68
2023-02-13,114.04
2023-02-14,113.7
2023-02-15,114.21
2023-02-16,113.4
2023-02-17,115.3
2023-02-21,113.24
2023-02-22,112.81
2023-02-23,112.32
2023-02-24,113.0
2023-02-27,111.54
2023-02-28,109.71
2023-03-01,106.86
2023-03-02,108.36
2023-03-03,109.35
2023-03-06,108.92
2023-03-07,106.3
2023-03-08,107.33
2023-03-09,106.73
2023-03-10,104.48
2023-03-13,106.87
2023-03-14,107.48
2023-03-15,108.97
2023-03-16,109.22
2023-03-17,107.04
2023-03-20,108.4
2023-03-21,106.29
2023-03-22,103.98
2023-03-23,102.66
2023-03-24,106.75
2023-03-27,105.69
2023-03-28,106.25
2023-03-29,107.94
2023-03-30,108.69
2023-03-31,109.54
2023-04-03,108.99
2023-04-04,108.71
2023-04-05,112.13
2023-04-06,113.85
2023-04-10,113.59
2023-04-11,113.91
2023-04-12,113.72
2023-04-13,113.18
2023-04-14,112.98
2023-04-17,112.7
2023-04-18,112.04
2023-04-19,112.81
2023-04-20,113.37
2023-04-21,113.69
2023-04-24,114.34
2023-04-25,114.81
2023-04-26,112.97
2023-04-27,113.45
2023-04-28,112.41
2023-05-01,112.96
2023-05-02,111.6
2023-05-03,111.63
2023-05-04,112.68
2023-05-05,113.36
2023-05-08,113.0
2023-05-09,113.32
2023-05-10,113.97
2023-05-11,113.06
2023-05-12,113.45
2023-05-15,112.75
2023-05-16,110.26
2023-05-17,109.1
2023-05-18,108.9
2023-05-19,108.56
2023-05-22,108.91
2023-05-23,109.16
2023-05-24,108.48
2023-05-25,106.99
2023-05-26,106.51
2023-05-30,106.44
2023-05-31,107.6
2023-06-01,107.26
2023-06-02,108.88
2023-06-05,109.37
