date,close
2024-10-17,135.68
2024-10-18,135.14
2024-10-21,134.84
2024-10-22,131.73
2024-10-23,127.91
2024-10-24,126.47
2024-10-25,124.75
2024-10-28,130.29
2024-10-29,129.27
2024-10-30,127.56
2024-10-31,128.47
2024-11-01,127.22
2024-11-04,125.85
2024-11-05,126.52
2024-11-06,133.92
2024-11-07,133.07
2024-11-08,134.34
2024-11-11,133.0
2024-11-12,130.35
2024-11-13,131.45
2024-11-14,132.32
2024-11-15,129.79
2024-11-18,130.17
2024-11-19,128.19
2024-11-20,127.84
2024-11-21,127.32
2024-11-22,128.42
2024-11-25,130.32
2024-11-26,132.95
2024-11-27,132.48
2024-11-29,133.53
2024-12-02,132.89
2024-12-03,131.15
2024-12-04,130.45
2024-12-05,133.33
2024-12-06,133.11
2024-12-09,131.49
2024-12-10,129.77
2024-12-11,129.77
2024-12-12,129.75
2024-12-13,129.92
2024-12-16,129.47
2024-12-17,128.05
2024-12-18,125.53
2024-12-19,127.13
2024-12-20,129.28
2024-12-23,128.98
2024-12-24,130.36
2024-12-26,131.18
2024-12-27,130.18
2024-12-30,129.13
2024-12-31,129.09
2025-01-02,129.7
2025-01-03,129.87
2025-01-06,130.29
2025-01-07,132.77
2025-01-08,134.53
2025-01-10,131.21
2025-01-13,134.6
2025-01-14,137.21
2025-01-15,137.78
2025-01-16,139.18
2025-01-17,141.03
2025-01-21,146.89
2025-01-22,149.12
2025-01-23,149.63
2025-01-24,149.43
2025-01-27,151.52
2025-01-28,151.4
2025-01-29,151.54
2025-01-30,154.4
