date,close
2022-07-01,18.0
2022-07-05,18.59
2022-07-06,18.41
2022-07-07,18.93
2022-07-08,18.7
2022-07-11,17.73
2022-07-12,17.45
2022-07-13,17.66
2022-07-14,17.48
2022-07-15,18.91
2022-07-18,19.09
2022-07-19,20.16
2022-07-20,21.64
2022-07-21,22.39
2022-07-22,22.04
2022-07-25,21.85
2022-07-26,21.39
2022-07-27,22.68
2022-07-28,22.6
2022-07-29,22.49
2022-08-01,22.62
2022-08-02,22.14
2022-08-03,22.67
2022-08-04,22.99
2022-08-05,22.68
2022-08-08,23.35
2022-08-09,22.99
2022-08-10,24.41
2022-08-11,24.27
2022-08-12,24.93
2022-08-15,24.91
2022-08-16,24.57
2022-08-17,24.12
2022-08-18,24.52
2022-08-19,24.12
2022-08-22,22.65
2022-08-23,22.46
2022-08-24,22.96
2022-08-25,23.4
2022-08-26,22.33
2022-08-29,22.46
2022-08-30,22.07
2022-08-31,22.36
2022-09-01,23.0
2022-09-02,22.61
2022-09-06,21.84
2022-09-07,22.9
2022-09-08,22.74
2022-09-09,23.36
2022-09-12,23.65
2022-09-13,21.81
2022-09-14,22.41
2022-09-15,23.54
2022-09-16,24.01
2022-09-19,24.36
2022-09-20,24.29
2022-09-21,23.69
2022-09-22,23.71
2022-09-23,22.64
2022-09-26,22.41
2022-09-27,22.44
2022-09-28,24.52
2022-09-29,23.97
2022-09-30,23.54
2022-10-03,23.9
2022-10-04,24.07
2022-10-05,23.67
2022-10-06,24.0
2022-10-07,22.48
2022-10-10,23.0
2022-10-11,21.43
2022-10-12,22.09
2022-10-13,23.25
2022-10-14,23.0
2022-10-17,24.51
2022-10-18,24.09
2022-10-19,27.24
2022-10-20,26.82
2022-10-21,28.96
2022-10-24,28.25
2022-10-25,29.1
2022-10-26,29.86
2022-10-27,29.69
2022-10-28,29.57
2022-10-31,29.19
2022-11-01,28.68
2022-11-02,27.3
2022-11-03,26.91
2022-11-04,26.08
2022-11-07,25.86
2022-11-08,26.35
2022-11-09,25.47
2022-11-10,27.5
2022-11-11,29.01
2022-11-14,29.93
2022-11-15,31.02
2022-11-16,30.6
2022-11-17,29.53
2022-11-18,28.8
2022-11-21,28.51
2022-11-22,28.67
2022-11-23,29.15
2022-11-25,28.55
2022-11-28,28.12
2022-11-29,28.1
2022-11-30,30.55
2022-12-01,31.7
2022-12-02,32.04
2022-12-05,31.26
2022-12-06,30.56
2022-12-07,30.84
2022-12-08,31.03
2022-12-09,32.0
2022-12-12,31.52
2022-12-13,32.03
2022-12-14,31.78
2022-12-15,29.04
2022-12-16,29.07
2022-12-19,28.83
2022-12-20,28.82
2022-12-21,29.8
2022-12-22,29.78
2022-12-23,29.5
2022-12-27,28.42
2022-12-28,27.69
2022-12-29,29.11
2022-12-30,29.49
2023-01-03,29.5
2023-01-04,30.94
2023-01-05,30.97
2023-01-06,31.56
2023-01-09,31.52
2023-01-10,32.75
2023-01-11,32.73
2023-01-12,33.01
2023-01-13,33.28
2023-01-17,32.62
2023-01-18,32.63
2023-01-19,31.58
2023-01-20,34.25
2023-01-23,35.74
2023-01-24,36.38
2023-01-25,36.8
2023-01-26,36.49
2023-01-27,36.08
2023-01-30,35.31
2023-01-31,35.39
2023-02-01,36.2
2023-02-02,36.69
2023-02-03,36.59
2023-02-06,36.15
2023-02-07,36.3
2023-02-08,36.68
2023-02-09,36.25
2023-02-10,34.74
2023-02-13,35.86
2023-02-14,36.0
2023-02-15,36.14
2023-02-16,35.07
2023-02-17,34.8
2023-02-21,33.75
2023-02-22,33.49
2023-02-23,32.37
2023-02-24,31.71
